YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,TF,VALID_FL,NO_REF,TOTAL_REF_NB_FL,TOTAL_REF_TIME_MIN,TOTAL_ADD_TIME_MIN,COMMENT
2022,10,OCT,EBCI,Charleroi,Belgium,3410,3408,1,3407,13868,2411,
2022,10,OCT,LBSF,Sofia,Bulgaria,2353,2351,71,2280,7221.8,2350.2000000000003,
2022,10,OCT,LDZA,Zagreb,Croatia,2024,2020,80,1940,5789,2545,
2022,10,OCT,LKPR,Prague,Czech Republic,4388,4381,169,4212,17960.4,7159.6,
2022,10,OCT,EKCH,Copenhagen - Kastrup,Denmark,9839,9838,437,9401,39288.8683333333,12890.7316666667,
2022,10,OCT,EETN,Tallinn,Estonia,1733,1682,81,1601,4643,1624,
2022,10,OCT,EFHK,Helsinki - Vantaa,Finland,6085,5997,718,5279,18528.6633333333,6032.303333333333,
2022,10,OCT,LFBO,Toulouse-Blagnac,France,3116,3116,129,2987,9075,3390,
2022,10,OCT,LFLL,Lyon-Saint-Exupéry,France,3832,3831,196,3635,12907.7,3898.3,
2022,10,OCT,LFML,Marseille-Provence,France,,,,,,,DATA ISSUE
2022,10,OCT,LFMN,Nice-Côte d’Azur,France,5801,5792,172,5620,16131.2,5834.8,
2022,10,OCT,LFPG,Paris-Charles-de-Gaulle,France,18442,18435,1346,17089,132247,40496,
2022,10,OCT,LFPO,Paris-Orly,France,9336,9336,336,9000,37770.6,20760.4,
2022,10,OCT,LFSB,Bâle-Mulhouse,France,3784,3685,13,3672,10933.6,1603.7,
2022,10,OCT,EDDB,Berlin - Brandenburg,Germany,8009,7976,624,7352,31888.8566666667,9644.493333333334,
2022,10,OCT,EDDC,Dresden,Germany,602,599,12,587,1762,597,
2022,10,OCT,EDDE,Erfurt,Germany,295,221,31,190,645,212,
2022,10,OCT,EDDF,Frankfurt,Germany,17824,17824,1293,16531,118240.87666666659,43694.45666666671,
2022,10,OCT,EDDG,Muenster-Osnabrueck,Germany,1203,1043,101,942,1679.9833333333331,1392.583333333333,
2022,10,OCT,EDDH,Hamburg,Germany,5261,5237,680,4557,15591.4316666667,5887.235000000001,
2022,10,OCT,EDDK,Cologne-Bonn,Germany,5495,5475,704,4771,23237.0333333333,8718.383333333335,
2022,10,OCT,EDDL,Dusseldorf,Germany,7037,7033,671,6362,19653.315,7242.035000000001,
2022,10,OCT,EDDM,Munich,Germany,13933,13928,396,13532,56826,20885,
2022,10,OCT,EDDN,Nuremberg,Germany,2356,2049,103,1946,5396.163333333333,1613.02,
2022,10,OCT,EDDP,Leipzig-Halle,Germany,3587,3575,620,2955,12491.116666666701,5867.933333333333,
2022,10,OCT,EDDR,Saarbruecken,Germany,300,249,9,240,893,402,
2022,10,OCT,EDDS,Stuttgart,Germany,4020,3960,165,3795,11633.946666666701,6166.586666666666,
2022,10,OCT,EDDV,Hanover,Germany,2710,2698,503,2195,9328.42,4206.063333333333,
2022,10,OCT,EDDW,Bremen,Germany,1282,1131,104,1027,2555.8183333333327,1137.315,
2022,10,OCT,LGAV,Athens,Greece,9629,9629,262,9367,28846.9,27008.100000000002,
2022,10,OCT,LHBP,Budapest - Ferihegy,Hungary,4449,4434,756,3678,17523.1883333333,8512.828333333335,
2022,10,OCT,BIKF,Keflavik,Iceland,,,,,,,NO DATA RECEIVED
2022,10,OCT,EICK,Cork,Ireland,1345,1157,42,1115,2701,982,
2022,10,OCT,EIDW,Dublin,Ireland,9947,9943,663,9280,50123,25715,
2022,10,OCT,LICC,Catania,Italy,3379,3370,1,3369,12563,5445,
2022,10,OCT,LIMC,Milan - Malpensa,Italy,8674,8640,142,8498,43931.200000000004,21872.8,
2022,10,OCT,LIME,Bergamo,Italy,3918,3912,24,3888,10713,8677,
2022,10,OCT,LIMF,Torino Caselle,Italy,1817,1812,19,1793,5978,5207,
2022,10,OCT,LIML,Milan - Linate,Italy,4356,4301,4,4297,12899,6354,
2022,10,OCT,LIPE,Bologna,Italy,3139,3139,405,2734,6925.916666666666,5686.183333333333,
2022,10,OCT,LIPZ,Venice,Italy,3942,3939,89,3850,17525,6011,
2022,10,OCT,LIRA,Rome - Ciampino,Italy,,,,,,,NO DATA RECEIVED
2022,10,OCT,LIRF,Rome - Fiumicino,Italy,10243,10229,202,10027,67843.8,33437.2,
2022,10,OCT,LIRN,Naples,Italy,4039,3994,17,3977,14069,6332,
2022,10,OCT,EVRA,Riga,Latvia,2400,2398,42,2356,6706,2474,
2022,10,OCT,ELLX,Luxembourg,Luxembourg,3704,3497,30,3467,11302,4646,
2022,10,OCT,LMML,Malta,Malta,2965,2954,126,2828,7725.9000000000005,4008.1,
2022,10,OCT,GMMN,Mohammed V International,Morocco,,,,,,,NO DATA RECEIVED
2022,10,OCT,GMMX,Menara,Morocco,,,,,,,NO DATA RECEIVED
2022,10,OCT,EHAM,Amsterdam - Schiphol,Netherlands,19339,19094,995,18099,137683.5416666666,42573.0916666667,
2022,10,OCT,ENBR,Bergen,Norway,,,,,,,NO DATA RECEIVED
2022,10,OCT,ENGM,Oslo - Gardermoen,Norway,9733,9684,227,9457,30983.600000000002,10684.9,
2022,10,OCT,ENVA,Trondheim,Norway,,,,,,,NO DATA RECEIVED
2022,10,OCT,ENZV,Stavanger,Norway,,,,,,,NO DATA RECEIVED
2022,10,OCT,EPWA,Warszawa - Chopina,Poland,6840,6822,1304,5518,15995.0533333333,6779.663333333333,
2022,10,OCT,LPFR,Faro,Portugal,3363,3363,77,3286,10215.6,4319.0166666666655,
2022,10,OCT,LPPR,Porto,Portugal,4411,4409,17,4392,15248.483333333299,5828.3499999999995,
2022,10,OCT,LPPT,Lisbon,Portugal,9371,9361,326,9035,38422.06,15356.94,
2022,10,OCT,LROP,Bucharest - Otopeni,Romania,4222,4032,25,4007,17960.600000000002,5858.4000000000005,
2022,10,OCT,LZIB,Bratislava,Slovakia,942,899,45,854,4006,485,
2022,10,OCT,LJLJ,Ljubljana,Slovenia,985,906,73,833,2052.128333333333,888.7216666666671,
2022,10,OCT,GCFV,Fuerteventura,Spain,2040,2037,49,1988,5092.668333333333,1758.248333333333,
2022,10,OCT,GCLP,Gran Canaria,Spain,5179,5168,318,4850,6082.466666666666,7304.6,
2022,10,OCT,GCRR,Lanzarote,Spain,2787,2775,31,2744,4805.881666666666,3547.584999999999,
2022,10,OCT,GCTS,Tenerife Sur - Reina Sofia,Spain,3156,3151,101,3050,9260.68,3518.436666666666,
2022,10,OCT,GCXO,Tenerife North,Spain,3030,3009,27,2982,4339.24,3603.209999999999,
2022,10,OCT,LEAL,Alicante,Spain,4468,4465,57,4408,10727.6466666667,6561.453333333333,
2022,10,OCT,LEBB,Bilbao,Spain,2103,2101,105,1996,4577.4783333333335,2538.088333333333,
2022,10,OCT,LEBL,Barcelona,Spain,13538,13538,1172,12366,32084.116666666698,11482.0666666667,
2022,10,OCT,LEIB,Ibiza,Spain,3579,3574,221,3353,6977.726666666666,4484.906666666666,
2022,10,OCT,LEMD,Madrid - Barajas,Spain,15624,15624,1777,13847,86667.1533333333,23600.563333333303,
2022,10,OCT,LEMG,Málaga,Spain,6904,6805,258,6547,20938.8483333333,9644.601666666666,
2022,10,OCT,LEPA,Palma de Mallorca,Spain,11604,11603,520,11083,29813.5933333333,12139.4066666667,
2022,10,OCT,LEVC,Valencia,Spain,3266,3262,231,3031,9075.165,4035.568333333333,
2022,10,OCT,LEZL,Sevilla,Spain,2739,2731,173,2558,3382.1416666666664,3989.458333333333,
2022,10,OCT,ESGG,Göteborg,Sweden,2186,2183,130,2053,6059,2449,
2022,10,OCT,ESSA,Stockholm - Arlanda,Sweden,8233,8233,1060,7173,34479.47,8672.713333333335,
2022,10,OCT,LSGG,Geneva,Switzerland,6796,6794,61,6733,22113.379999999997,6327.253333333333,
2022,10,OCT,LSZH,Zürich,Switzerland,10395,10388,481,9907,41300.3866666667,13766.4966666667,
2022,10,OCT,LTFM,Istanbul,Türkiye,18801,18801,1981,16820,163369.30000000002,55316.700000000004,
2022,10,OCT,EGBB,Birmingham,United Kingdom,3992,3969,248,3721,11471.37,4822.063333333333,
2022,10,OCT,EGCC,Manchester,United Kingdom,,,,,,,NO DATA RECEIVED
2022,10,OCT,EGGD,Bristol,United Kingdom,3185,3109,72,3037,9518,6395.95,
2022,10,OCT,EGGW,London - Luton,United Kingdom,5695,5674,16,5658,20177,12348,
2022,10,OCT,EGKK,London - Gatwick,United Kingdom,11421,11420,399,11021,65234.6,23294.4,
2022,10,OCT,EGLC,London - City,United Kingdom,2264,2264,30,2234,4821.8,3346.2000000000003,
2022,10,OCT,EGLL,London - Heathrow,United Kingdom,17340,17340,397,16943,93529.6,89308.40000000001,
2022,10,OCT,EGNT,Newcastle,United Kingdom,2044,1741,16,1725,4335,4635,
2022,10,OCT,EGPD,Aberdeen,United Kingdom,1675,1660,78,1582,3467,2957,
2022,10,OCT,EGPF,Glasgow,United Kingdom,3178,3147,123,3024,9244,5378,
2022,10,OCT,EGPH,Edinburgh,United Kingdom,4871,4869,93,4776,18910.9,11793.1,
2022,10,OCT,EGSS,London - Stansted,United Kingdom,8457,8407,262,8145,41034.82,17373.846666666697,
2022,11,NOV,LOWW,Vienna,Austria,8116,8113,273,7840,36549.425,10838.575,
2022,11,NOV,EBBR,Brussels,Belgium,6994,6907,520,6387,28501.5,7712.5,
2022,11,NOV,EBCI,Charleroi,Belgium,2608,2603,0,2603,10586,2216,
2022,11,NOV,LBSF,Sofia,Bulgaria,2008,2006,62,1944,6312,2293,
2022,11,NOV,LDZA,Zagreb,Croatia,1706,1706,72,1634,4824.8,1949.2,
2022,11,NOV,LKPR,Prague,Czech Republic,3516,3513,150,3363,14076,5733,
2022,11,NOV,EKCH,Copenhagen - Kastrup,Denmark,8318,8316,1180,7136,29871.09,10458.7266666667,
2022,11,NOV,EETN,Tallinn,Estonia,1377,1325,66,1259,4416,1817,
2022,11,NOV,EFHK,Helsinki - Vantaa,Finland,5437,5368,825,4543,19639.864999999998,6647.035,
2022,11,NOV,LFBO,Toulouse-Blagnac,France,2793,2793,126,2667,7974.8,2981.2000000000003,
2022,11,NOV,LFLL,Lyon-Saint-Exupéry,France,3226,3223,123,3100,11788.300000000001,3560.7000000000003,
2022,11,NOV,LFML,Marseille-Provence,France,,,,,,,DATA ISSUE
2022,11,NOV,LFMN,Nice-Côte d’Azur,France,4054,4053,926,3127,9430.5,3175.5,
2022,11,NOV,LFPG,Paris-Charles-de-Gaulle,France,16876,16871,1235,15636,121145.5,34832.5,
2022,11,NOV,LFPO,Paris-Orly,France,8021,8019,250,7769,32342.4,15280.6,
2022,11,NOV,LFSB,Bâle-Mulhouse,France,2595,2539,20,2519,7383,920,
2022,11,NOV,EDDB,Berlin - Brandenburg,Germany,6423,6414,483,5931,24186.9333333333,7451.433333333333,
2022,11,NOV,EDDC,Dresden,Germany,445,443,23,420,1263,416,
2022,11,NOV,EDDE,Erfurt,Germany,158,114,14,100,317,120,
2022,11,NOV,EDDF,Frankfurt,Germany,16263,16263,1196,15067,105195.53,39915.42,
2022,11,NOV,EDDG,Muenster-Osnabrueck,Germany,421,359,41,318,485.48,318.82,
2022,11,NOV,EDDH,Hamburg,Germany,4160,4133,301,3832,12638.3233333333,4334.026666666666,
2022,11,NOV,EDDK,Cologne-Bonn,Germany,4151,4132,676,3456,17047.425,5468.675,
2022,11,NOV,EDDL,Dusseldorf,Germany,5181,5178,262,4916,13985.5066666667,4198.676666666665,
2022,11,NOV,EDDM,Munich,Germany,11757,11756,215,11541,47481,16998,
2022,11,NOV,EDDN,Nuremberg,Germany,1547,1293,70,1223,3425.613333333333,919.22,
2022,11,NOV,EDDP,Leipzig-Halle,Germany,3321,3314,650,2664,10913.1483333333,5176.485,
2022,11,NOV,EDDR,Saarbruecken,Germany,189,188,4,184,695.2,177.8,
2022,11,NOV,EDDS,Stuttgart,Germany,3277,3126,104,3022,9212.686666666666,4363.38,
2022,11,NOV,EDDV,Hanover,Germany,1854,1844,396,1448,5400.3133333333335,2174.486666666666,
2022,11,NOV,EDDW,Bremen,Germany,917,838,120,718,1831.5700000000002,841.563333333333,
2022,11,NOV,LGAV,Athens,Greece,7018,7018,430,6588,21078.2,16798.8,
2022,11,NOV,LHBP,Budapest - Ferihegy,Hungary,3860,3843,542,3301,12957.855,5837.878333333333,
2022,11,NOV,BIKF,Keflavik,Iceland,,,,,,,NO DATA RECEIVED
2022,11,NOV,EICK,Cork,Ireland,1425,1168,35,1133,2373,1018,
2022,11,NOV,EIDW,Dublin,Ireland,8564,8564,768,7796,43640.200000000004,16895.8,
2022,11,NOV,LICC,Catania,Italy,2191,2189,1,2188,7849.6,2801.4,
2022,11,NOV,LIMC,Milan - Malpensa,Italy,6918,6906,143,6763,36045.6,15840.4,
2022,11,NOV,LIME,Bergamo,Italy,3586,3582,45,3537,9747,6421,
2022,11,NOV,LIMF,Torino Caselle,Italy,1539,1526,29,1497,5011,4114,
2022,11,NOV,LIML,Milan - Linate,Italy,4429,4363,2,4361,12866,6063,
2022,11,NOV,LIPE,Bologna,Italy,2248,2248,331,1917,5176.356666666666,3422.21,
2022,11,NOV,LIPZ,Venice,Italy,2625,2624,60,2564,11534,3114,
2022,11,NOV,LIRA,Rome - Ciampino,Italy,,,,,,,NO DATA RECEIVED
2022,11,NOV,LIRF,Rome - Fiumicino,Italy,8366,8365,341,8024,57703.4,22698.600000000002,
2022,11,NOV,LIRN,Naples,Italy,2345,2334,14,2320,8872,3680,
2022,11,NOV,EVRA,Riga,Latvia,2084,2083,58,2025,5719,2472,
2022,11,NOV,ELLX,Luxembourg,Luxembourg,2922,2795,8,2787,9885.4,4086.6,
2022,11,NOV,LMML,Malta,Malta,2172,2140,82,2058,5514.6,2008.4,
2022,11,NOV,GMMN,Mohammed V International,Morocco,,,,,,,NO DATA RECEIVED
2022,11,NOV,GMMX,Menara,Morocco,,,,,,,NO DATA RECEIVED
2022,11,NOV,EHAM,Amsterdam - Schiphol,Netherlands,16055,15837,809,15028,122905.2383333333,39754.1783333333,
2022,11,NOV,ENBR,Bergen,Norway,,,,,,,NO DATA RECEIVED
2022,11,NOV,ENGM,Oslo - Gardermoen,Norway,8417,8385,192,8193,27411,10649.5,
2022,11,NOV,ENVA,Trondheim,Norway,,,,,,,NO DATA RECEIVED
2022,11,NOV,ENZV,Stavanger,Norway,,,,,,,NO DATA RECEIVED
2022,11,NOV,EPWA,Warszawa - Chopina,Poland,5783,5767,444,5323,17009.4916666667,6276.1416666666655,
2022,11,NOV,LPFR,Faro,Portugal,1444,1442,15,1427,4604.506666666666,1475.993333333333,
2022,11,NOV,LPPR,Porto,Portugal,3333,3327,53,3274,11817.2416666667,3792.324999999999,
2022,11,NOV,LPPT,Lisbon,Portugal,8360,8356,89,8267,35377.4983333333,13604.8016666667,
2022,11,NOV,LROP,Bucharest - Otopeni,Romania,3942,3783,25,3758,17055.1,5921.9000000000005,
2022,11,NOV,LZIB,Bratislava,Slovakia,706,670,52,618,2919,324,
2022,11,NOV,LJLJ,Ljubljana,Slovenia,767,722,55,667,1643.2649999999992,605.2683333333331,
2022,11,NOV,GCFV,Fuerteventura,Spain,2037,2034,52,1982,5130.503333333333,1667.813333333333,
2022,11,NOV,GCLP,Gran Canaria,Spain,5395,5390,552,4838,6127.276666666666,6307.206666666666,
2022,11,NOV,GCRR,Lanzarote,Spain,2609,2608,78,2530,4418.385,3056.464999999999,
2022,11,NOV,GCTS,Tenerife Sur - Reina Sofia,Spain,3521,3520,103,3417,10159.42,3658.3300000000004,
2022,11,NOV,GCXO,Tenerife North,Spain,2870,2846,79,2767,4267.679999999999,4480.553333333333,
2022,11,NOV,LEAL,Alicante,Spain,3092,3091,194,2897,8867.57,3473.813333333333,
2022,11,NOV,LEBB,Bilbao,Spain,1591,1591,70,1521,3475.8016666666663,1914.148333333333,
2022,11,NOV,LEBL,Barcelona,Spain,10799,10799,1117,9682,25397.703333333302,9170.396666666666,
2022,11,NOV,LEIB,Ibiza,Spain,1332,1330,78,1252,2342.233333333333,1276.083333333333,
2022,11,NOV,LEMD,Madrid - Barajas,Spain,14953,14953,1801,13152,82696.26,24877.44,
2022,11,NOV,LEMG,Málaga,Spain,4679,4557,462,4095,11066.59,5059.826666666666,
2022,11,NOV,LEPA,Palma de Mallorca,Spain,4396,4395,513,3882,10722.0866666667,3926.163333333333,
2022,11,NOV,LEVC,Valencia,Spain,2553,2551,273,2278,7726.179999999999,2903.2866666666664,
2022,11,NOV,LEZL,Sevilla,Spain,2344,2336,168,2168,2885.389999999999,3244.1766666666663,
2022,11,NOV,ESGG,Göteborg,Sweden,1926,1923,116,1807,5042,2324,
2022,11,NOV,ESSA,Stockholm - Arlanda,Sweden,7373,7371,843,6528,30053.86,9834.24,
2022,11,NOV,LSGG,Geneva,Switzerland,5692,5692,69,5623,18631.5216666667,5086.528333333333,
2022,11,NOV,LSZH,Zürich,Switzerland,8475,8468,366,8102,33607.134999999995,10538.798333333301,
2022,11,NOV,LTFM,Istanbul,Türkiye,18458,18458,2598,15860,151782.6,58640.4,
2022,11,NOV,EGBB,Birmingham,United Kingdom,2941,2924,147,2777,8121.78,3396.253333333333,
2022,11,NOV,EGCC,Manchester,United Kingdom,,,,,,,NO DATA RECEIVED
2022,11,NOV,EGGD,Bristol,United Kingdom,1974,1884,9,1875,6035,3721.3,
2022,11,NOV,EGGW,London - Luton,United Kingdom,3980,3973,8,3965,14126,8122,
2022,11,NOV,EGKK,London - Gatwick,United Kingdom,7437,7437,246,7191,42460.8,11592.2,
2022,11,NOV,EGLC,London - City,United Kingdom,2218,2218,15,2203,4457,3160.666666666666,
2022,11,NOV,EGLL,London - Heathrow,United Kingdom,17249,17248,375,16873,94093.2,88197.8,
2022,11,NOV,EGNT,Newcastle,United Kingdom,1378,1154,35,1119,2863,2333,
2022,11,NOV,EGPD,Aberdeen,United Kingdom,1661,1653,45,1608,3640,2900,
2022,11,NOV,EGPF,Glasgow,United Kingdom,2343,2312,88,2224,6666.3,4088.7000000000003,
2022,11,NOV,EGPH,Edinburgh,United Kingdom,3762,3760,79,3681,14511,7864,
2022,11,NOV,EGSS,London - Stansted,United Kingdom,6830,6796,218,6578,32802.1,13410.9,
2022,12,DEC,LOWW,Vienna,Austria,8216,8215,259,7956,36719.1,11811.9,
2022,12,DEC,EBBR,Brussels,Belgium,6817,6735,500,6235,27227.100000000002,7995.9000000000005,
2022,12,DEC,EBCI,Charleroi,Belgium,2398,2391,7,2384,9423,2276,
2022,12,DEC,LBSF,Sofia,Bulgaria,2091,2089,98,1991,6562,2761,
2022,12,DEC,LDZA,Zagreb,Croatia,1691,1690,111,1579,4914,2125,
2022,12,DEC,LKPR,Prague,Czech Republic,3626,3615,86,3529,14394,6221,
2022,12,DEC,EKCH,Copenhagen - Kastrup,Denmark,7826,7823,552,7271,30359.396666666697,11677.52,
2022,12,DEC,EETN,Tallinn,Estonia,1302,1272,65,1207,3768,2187,
2022,12,DEC,EFHK,Helsinki - Vantaa,Finland,5777,5717,788,4929,19157.0166666667,9174.866666666667,
2022,12,DEC,LFBO,Toulouse-Blagnac,France,2882,2881,126,2755,8484,3174,
2022,12,DEC,LFLL,Lyon-Saint-Exupéry,France,3446,3436,163,3273,12739.1,4231.9,
2022,12,DEC,LFML,Marseille-Provence,France,,,,,,,DATA ISSUE
2022,12,DEC,LFMN,Nice-Côte d’Azur,France,4311,4306,457,3849,11354.5,4378.5,
2022,12,DEC,LFPG,Paris-Charles-de-Gaulle,France,17621,17522,2249,15273,113897.6,34073.66666666671,
2022,12,DEC,LFPO,Paris-Orly,France,8394,8391,455,7936,33817,18540,
2022,12,DEC,LFSB,Bâle-Mulhouse,France,2706,2678,19,2659,7858,1342,
2022,12,DEC,EDDB,Berlin - Brandenburg,Germany,6078,6078,397,5681,23597.4183333333,7518.915,
2022,12,DEC,EDDC,Dresden,Germany,351,349,12,337,1084,345,
2022,12,DEC,EDDE,Erfurt,Germany,108,75,17,58,175,108,
2022,12,DEC,EDDF,Frankfurt,Germany,15103,15102,1245,13857,93615.785,39333.7316666667,
2022,12,DEC,EDDG,Muenster-Osnabrueck,Germany,567,490,56,434,595.2883333333331,444.41166666666703,
2022,12,DEC,EDDH,Hamburg,Germany,3759,3744,288,3456,11423.2616666667,4252.571666666666,
2022,12,DEC,EDDK,Cologne-Bonn,Germany,4082,3976,685,3291,16059.2733333333,6153.376666666666,
2022,12,DEC,EDDL,Dusseldorf,Germany,4700,4699,307,4392,13428.3233333333,4021.693333333333,
2022,12,DEC,EDDM,Munich,Germany,10626,10625,243,10382,43051,16984,
2022,12,DEC,EDDN,Nuremberg,Germany,1376,1218,66,1152,3230.538333333333,961.1616666666671,
2022,12,DEC,EDDP,Leipzig-Halle,Germany,3157,3071,579,2492,10050.17,5827.58,
2022,12,DEC,EDDR,Saarbruecken,Germany,126,126,11,115,418,83,
2022,12,DEC,EDDS,Stuttgart,Germany,2703,2596,108,2488,8430.701666666666,3895.565,
2022,12,DEC,EDDV,Hanover,Germany,1487,1478,301,1177,4330.1416666666655,1764.874999999999,
2022,12,DEC,EDDW,Bremen,Germany,792,705,85,620,1552.6100000000001,812.49,
2022,12,DEC,LGAV,Athens,Greece,7193,7193,414,6779,22208.2,16339.800000000001,
2022,12,DEC,LHBP,Budapest - Ferihegy,Hungary,3895,3880,387,3493,11830.074999999999,4517.541666666666,
2022,12,DEC,BIKF,Keflavik,Iceland,,,,,,,NO DATA RECEIVED
2022,12,DEC,EICK,Cork,Ireland,1337,1090,36,1054,2138,897,
2022,12,DEC,EIDW,Dublin,Ireland,8475,8471,645,7826,42982.9,26142.100000000002,
2022,12,DEC,LICC,Catania,Italy,2472,2471,0,2471,8942,3550,
2022,12,DEC,LIMC,Milan - Malpensa,Italy,7263,7240,123,7117,35178.1,18246.9,
2022,12,DEC,LIME,Bergamo,Italy,3758,3757,62,3695,10622,6612,
2022,12,DEC,LIMF,Torino Caselle,Italy,1714,1706,16,1690,5648.9000000000005,5041.1,
2022,12,DEC,LIML,Milan - Linate,Italy,4323,4279,8,4271,12539,6515,
2022,12,DEC,LIPE,Bologna,Italy,2323,2323,230,2093,5457.561666666666,4054.738333333333,
2022,12,DEC,LIPZ,Venice,Italy,2775,2775,18,2757,12438,3504,
2022,12,DEC,LIRA,Rome - Ciampino,Italy,,,,,,,NO DATA RECEIVED
2022,12,DEC,LIRF,Rome - Fiumicino,Italy,8862,8857,228,8629,58717.5,24379.5,
2022,12,DEC,LIRN,Naples,Italy,2582,2567,6,2561,8003.5,3483.5,
2022,12,DEC,EVRA,Riga,Latvia,2192,2185,53,2132,6192,3506,
2022,12,DEC,ELLX,Luxembourg,Luxembourg,2938,2756,27,2729,9018.4,4322.6,
2022,12,DEC,LMML,Malta,Malta,2285,2249,120,2129,5829.6,2331.4,
2022,12,DEC,GMMN,Mohammed V International,Morocco,,,,,,,NO DATA RECEIVED
2022,12,DEC,GMMX,Menara,Morocco,,,,,,,NO DATA RECEIVED
2022,12,DEC,EHAM,Amsterdam - Schiphol,Netherlands,16145,15944,1554,14390,104372.2516666666,35159.3816666667,
2022,12,DEC,ENBR,Bergen,Norway,,,,,,,NO DATA RECEIVED
2022,12,DEC,ENGM,Oslo - Gardermoen,Norway,7607,7578,188,7390,24875.7,14230.800000000001,
2022,12,DEC,ENVA,Trondheim,Norway,,,,,,,NO DATA RECEIVED
2022,12,DEC,ENZV,Stavanger,Norway,,,,,,,NO DATA RECEIVED
2022,12,DEC,EPWA,Warszawa - Chopina,Poland,5877,5860,455,5405,16816.1683333333,7440.031666666666,
2022,12,DEC,LPFR,Faro,Portugal,1363,1361,17,1344,4132.478333333333,1273.2549999999992,
2022,12,DEC,LPPR,Porto,Portugal,3672,3670,16,3654,11352.8166666667,4171.816666666666,
2022,12,DEC,LPPT,Lisbon,Portugal,8543,8538,89,8449,34649.325,14951.275,
2022,12,DEC,LROP,Bucharest - Otopeni,Romania,4103,3887,25,3862,16860.9,5860.1,
2022,12,DEC,LZIB,Bratislava,Slovakia,578,572,36,536,2382,394,
2022,12,DEC,LJLJ,Ljubljana,Slovenia,720,652,59,593,1458.9699999999991,532.7633333333331,
2022,12,DEC,GCFV,Fuerteventura,Spain,2144,2142,199,1943,5339.293333333333,1868.156666666666,
2022,12,DEC,GCLP,Gran Canaria,Spain,5719,5716,840,4876,6968.996666666666,7089.053333333333,
2022,12,DEC,GCRR,Lanzarote,Spain,2866,2862,221,2641,5098.801666666666,2862.648333333333,
2022,12,DEC,GCTS,Tenerife Sur - Reina Sofia,Spain,3741,3736,473,3263,9273.065,3462.2016666666664,
2022,12,DEC,GCXO,Tenerife North,Spain,2906,2890,100,2790,4542.546666666666,4926.436666666666,
2022,12,DEC,LEAL,Alicante,Spain,2996,2995,287,2708,8014.481666666666,3390.0516666666663,
2022,12,DEC,LEBB,Bilbao,Spain,1615,1615,74,1541,3389.726666666666,2193.556666666666,
2022,12,DEC,LEBL,Barcelona,Spain,11038,11038,1013,10025,25691.684999999998,9332.815,
2022,12,DEC,LEIB,Ibiza,Spain,1327,1327,141,1186,2135.621666666666,1145.111666666666,
2022,12,DEC,LEMD,Madrid - Barajas,Spain,15346,15346,1791,13555,84687.51,25153.8233333333,
2022,12,DEC,LEMG,Málaga,Spain,4811,4670,359,4311,12371.16,5160.29,
2022,12,DEC,LEPA,Palma de Mallorca,Spain,4243,4242,340,3902,10077.7916666667,3683.308333333333,
2022,12,DEC,LEVC,Valencia,Spain,2627,2624,228,2396,8164.2733333333335,2831.6766666666663,
2022,12,DEC,LEZL,Sevilla,Spain,2218,2161,177,1984,3000.776666666666,3016.606666666666,
2022,12,DEC,ESGG,Göteborg,Sweden,1843,1842,67,1775,4815,2807,
2022,12,DEC,ESSA,Stockholm - Arlanda,Sweden,6930,6928,679,6249,30554.89,10762.876666666702,
2022,12,DEC,LSGG,Geneva,Switzerland,6932,6932,90,6842,22678.5233333333,7221.46,
2022,12,DEC,LSZH,Zürich,Switzerland,8714,8711,401,8310,34637.725000000006,12064.3583333333,
2022,12,DEC,LTFM,Istanbul,Türkiye,18692,18691,2874,15817,150863.9,58509.1,
2022,12,DEC,EGBB,Birmingham,United Kingdom,3056,3046,121,2925,9653.101666666666,5339.798333333333,
2022,12,DEC,EGCC,Manchester,United Kingdom,,,,,,,NO DATA RECEIVED
2022,12,DEC,EGGD,Bristol,United Kingdom,2122,2060,29,2031,6275,4388,
2022,12,DEC,EGGW,London - Luton,United Kingdom,4604,4595,21,4574,17167.3,13821.7,
2022,12,DEC,EGKK,London - Gatwick,United Kingdom,8711,8711,306,8405,45823,14966,
2022,12,DEC,EGLC,London - City,United Kingdom,1940,1939,14,1925,4007,3985,
2022,12,DEC,EGLL,London - Heathrow,United Kingdom,17226,17224,272,16952,95519.7,91171.3,
2022,12,DEC,EGNT,Newcastle,United Kingdom,1380,1184,19,1165,3063.4,3291.6,
2022,12,DEC,EGPD,Aberdeen,United Kingdom,1458,1454,75,1379,3018,2598,
2022,12,DEC,EGPF,Glasgow,United Kingdom,2296,2265,106,2159,6984.4000000000005,4012.6,
2022,12,DEC,EGPH,Edinburgh,United Kingdom,3867,3866,99,3767,14798,10680,
2022,12,DEC,EGSS,London - Stansted,United Kingdom,6947,6915,294,6621,30562.8,16823.2,
